Trait	Population	Line	Sex	Value	SE	LLM	ULM	N_lab
WA_R	YE	YE20	F	9.96834970219915	32.6978720846848	-54.1183019548806	74.0550013592789	2
WA_R	YE	YE21	F	60.2434491691899	16.9024522037917	27.1152515993484	93.3716467390313	2
WA_R	YE	YE22	F	-0.63775501055716	11.8032649019339	-23.7717291183332	22.4962190972189	2
WA_R	YE	YE23	F	-34.868154211563	21.4105023854179	-76.8319677778909	7.09565935476497	2
WA_R	YE	YE24	F	-2.33227404018286	12.0334415915879	-25.9173861697614	21.2528380893957	2
WA_R	YE	YE26	F	-21.127	21.861	-63.9737726660301	21.7197726660301	1
WA_R	YE	YE27	F	74.1	21.365	32.2253694703018	115.974630529698	1
WA_R	YE	YE33	F	-12.1299086873568	11.8410829550512	-35.3380048172082	11.0781874424946	2
WA_R	YE	YE40	F	44.4505783182581	12.9455485260493	19.0777694470858	69.8233871894303	2
WA_R	YE	YE41	F	-6.90004831558488	12.542883526787	-31.483648290368	17.6835516591983	2
WA_R	YE	YE48	F	-17.894	21.849	-60.7172530982156	24.9292530982156	1
WA_R	YE	YE49	F	-21.4962899325101	13.0862718784195	-47.1449115061116	4.15233164109134	2
WA_R	YE	YE51	F	-61.6156556008211	12.6386726170045	-86.3869987425425	-36.8443124590996	2
WA_R	YE	YE69	F	19.1585926684053	12.2923796483094	-4.93402872657413	43.2512140633848	2
WA_R	YE	YE80	F	7.66669387065637	20.4958780795587	-32.5044889968026	47.8378767381153	2
WA_R	RE	RE1	F	-15.5167145061417	11.8368489839727	-38.7165122051677	7.68308319288422	3
WA_R	RE	RE10	F	18.393	20.759	-22.293892355067	59.079892355067	1
WA_R	RE	RE11	F	-27.4914641936977	32.9792671442315	-92.1296400329167	37.1467116455212	3
WA_R	RE	RE12	F	-39.7879039550094	34.0565402091631	-106.537496203009	26.9616882929906	2
WA_R	RE	RE13	F	-46.3795875792374	12.4166913560143	-70.7158554441752	-22.0433197142996	2
WA_R	RE	RE15	F	-52.0527128277521	16.9759694316197	-85.3250015163796	-18.7804241391247	2
WA_R	RE	RE16	F	-29.0656813195847	21.1243204445811	-70.4685885888467	12.3372259496773	2
WA_R	RE	RE17	F	-24.6887414643154	54.1477724153203	-130.816425241415	81.4389423127838	2
WA_R	RE	RE18	F	4.13423385923658	20.4084538370987	-35.8656006416252	44.1340683600983	3
WA_R	RE	RE2	F	67.5099088008597	20.4684426762576	27.3924983357722	107.627319265947	3
WA_R	RE	RE3	F	-41.4134203277299	24.2337081280587	-88.9106154705806	6.08377481512075	2
WA_R	RE	RE4	F	38.0272090394996	27.2291736993294	-15.3409907399713	91.3954088189706	3
WA_R	RE	RE5	F	-2.32616650763067	22.1462216443201	-45.7319633241394	41.0796303088781	3
WA_R	RE	RE6	F	41.0998842276621	28.6555494328876	-15.0639606180049	97.263729073329	2
WA_R	RE	RE7	F	83.0418364694384	12.3878367308081	58.7621226306922	107.321550308185	2
WA_R	RE	RE8	F	4.29263633908315	13.2843892334517	-21.7442881150938	30.3295607932601	2
WA_R	GI	GI1	F	43.490021323133	21.2317911675297	1.87647530749918	85.1035673387668	3
WA_R	GI	GI10	F	11.6897470440477	11.327887415114	-10.5125043105002	33.8919983985957	3
WA_R	GI	GI11	F	5.09460893092829	39.7655707621642	-72.8444775875925	83.033695449449	2
WA_R	GI	GI12	F	-118.156	21.849	-160.979253098216	-75.3327469017844	1
WA_R	GI	GI13	F	4.396	21.365	-37.4786305296982	46.2706305296982	1
WA_R	GI	GI14	F	37.7650775816867	27.4938819336885	-16.1219408035392	91.6520959669126	3
WA_R	GI	GI15	F	31.373	21.365	-10.5016305296982	73.2476305296982	1
WA_R	GI	GI2	F	102.618409151811	117.407962378047	-127.496968607394	332.733786911017	2
WA_R	GI	GI3	F	-37.062985371807	28.308297131061	-92.5462282123452	18.4202574687312	3
WA_R	GI	GI4	F	-6.14133260407995	35.0167880546449	-74.7729760454563	62.4903108372964	3
WA_R	GI	GI5	F	65.3217817862566	24.8168861162547	16.6815787899653	113.961984782548	3
WA_R	GI	GI6	F	18.0420343545729	17.8554919273269	-16.9540867492336	53.0381554583793	3
WA_R	GI	GI7	F	-24.9371418043447	36.3413404493111	-96.1648602349031	46.2905766262136	3
WA_R	GI	GI8	F	-42.2241332788317	27.6432654642483	-96.4039380038384	11.9556714461749	3
WA_R	GI	GI9	F	-25.2063617913367	27.5758728767838	-79.2540794720878	28.8413558894144	3
WA_R	MU	MU1	F	0.911630930101377	11.9796614431542	-22.568074045464	24.3913359056668	3
WA_R	MU	MU10	F	11.918	21.219	-29.6704757879554	53.5064757879554	1
WA_R	MU	MU11	F	-134.354256651418	26.8928893245428	-187.063351167744	-81.6451621350924	3
WA_R	MU	MU12	F	27.9518443145251	15.0972735256048	-1.63826806041032	57.5419566894606	2
WA_R	MU	MU13	F	-26.1661497859506	87.3600998069071	-197.388799093313	145.056499521412	2
WA_R	MU	MU14	F	35.6569130566979	11.9193196897148	12.2954757446378	59.018350368758	2
WA_R	MU	MU15	F	43.2764619019492	23.4524244452002	-2.68944536078988	89.2423691646883	2
WA_R	MU	MU16	F	-47.741435817649	16.0825087562586	-79.262573760966	-16.220297874332	2
WA_R	MU	MU17	F	6.7055387229637	22.0141866837535	-36.4414743261343	49.8525517720617	2
WA_R	MU	MU18	F	-47.5217489967779	11.9462156527215	-70.9359014276608	-24.1075965658951	2
WA_R	MU	MU19	F	57.3613576794919	11.9462156527215	33.947205248609	80.7755101103747	2
WA_R	MU	MU2	F	-7.07008097037997	12.1086396275285	-30.8025785421104	16.6624166013505	3
WA_R	MU	MU20	F	78.157	21.849	35.3337469017844	120.980253098216	1
WA_R	MU	MU3	F	46.2640519065042	9.33755518575651	27.9627800387663	64.5653237742422	2
WA_R	MU	MU4	F	73.1428872812866	27.9145493785101	18.4313758547418	127.854398707831	4
WA_R	MU	MU5	F	32.4014301781271	11.614978889716	9.63648987309072	55.1663704831635	3
WA_R	MU	MU6	F	-31.296	21.219	-72.8844757879554	10.2924757879554	1
WA_R	MU	MU7	F	-76.0552940251133	35.7177707205634	-146.060838245477	-6.04974980474982	2
WA_R	MU	MU8	F	8.37392916806766	12.5131422885327	-16.1513790508816	32.8992373870169	2
WA_R	MU	MU9	F	-2.95629681641316	21.0369721151574	-44.188004505895	38.2754108730687	2
WA_R	MA	MA12	F	-12.428	21.219	-54.0164757879554	29.1604757879554	1
WA_R	MA	MA13	F	-2.49869416081674	16.9024522037917	-35.6268917306582	30.6295034090247	2
WA_R	MA	MA16	F	-64.1630658362119	11.8873482335031	-87.4618402455637	-40.8642914268601	2
WA_R	MA	MA18	F	40.9841789750492	12.7525934388735	15.9895551253754	65.9788028247229	2
WA_R	MA	MA19	F	-42.3954602235941	12.3083910323735	-66.5194633546819	-18.2714570925062	2
WA_R	MA	MA20	F	-105.468839908487	17.6158861922151	-139.995342400985	-70.9423374159892	2
WA_R	MA	MA21	F	30.006	21.365	-11.8686305296982	71.8806305296982	1
WA_R	MA	MA23	F	5.881	21.365	-35.9936305296982	47.7556305296982	1
WA_R	MA	MA26	F	-2.67016941536454	12.6728460945625	-27.508491342326	22.1681525115969	2
WA_R	MA	MA27	F	5.55	21.365	-36.3246305296982	47.4246305296982	1
WA_R	MA	MA28	F	46.777	22.065	3.53039468112372	90.0236053188763	1
WA_R	MA	MA3	F	-49.899017302064	37.5917767238193	-123.577545795621	23.779511191493	4
WA_R	MA	MA30	F	59.4945352962697	26.2429473840583	8.05930357533575	110.929767017204	3
WA_R	MA	MA31	F	-2.955	22.016	-46.1055670836338	40.1955670836338	1
WA_R	MA	MA32	F	39.089	22.016	-4.06156708363382	82.2395670836338	1
WA_R	MA	MA33	F	-16.777	22.016	-59.9275670836338	26.3735670836338	1
WA_R	MA	MA5	F	-22.1499034604531	12.2788275369374	-46.2159632052291	1.91615628432293	3
WA_R	MA	MA6	F	7.35210765058193	12.1831503359317	-16.5264282260812	31.230643527245	3
WA_R	MA	MA7	F	41.480433819196	18.1040669691187	5.99711458602209	76.96375305237	3
WA_R	MA	MA9	F	53.6056041275751	25.5807492741335	3.46825685272428	103.742951402426	3
WA_R	UM	UM13	F	-70.877	21.219	-112.465475787955	-29.2885242120446	1
WA_R	UM	UM17	F	2.10655212717117	65.3311059850513	-125.940062673699	130.153166928041	2
WA_R	UM	UM18	F	-17.4976367589202	12.5158067380111	-42.0281672028858	7.03289368504531	2
WA_R	UM	UM2	F	-88.7303648652781	35.9073297619312	-159.107437979666	-18.3532917508898	3
WA_R	UM	UM20	F	12.5753141030407	17.1366617426432	-21.0119257277854	46.1625539338668	3
WA_R	UM	UM21	F	16.2212727695913	15.2099991006609	-13.5897776725906	46.0323232117732	2
WA_R	UM	UM22	F	90.4954151309408	33.443813803931	24.9467445695725	156.044085692309	2
WA_R	UM	UM23	F	2.34358786890316	35.5384171865061	-67.310429884208	71.9976056220143	2
WA_R	UM	UM24	F	-72.627	17.521	-106.967528973126	-38.2864710268737	1
WA_R	UM	UM25	F	47.774	21.849	4.95074690178437	90.5972530982156	1
WA_R	UM	UM26	F	-24.9096979292122	12.0598847269573	-48.5466376517532	-1.27275820667111	2
WA_R	UM	UM28	F	9.54227748899555	12.9430306370366	-15.8255964103948	34.9101513883859	2
WA_R	UM	UM29	F	-38.9146797754148	20.7241554216701	-79.5332780118987	1.70391846106907	2
WA_R	UM	UM4	F	6.99981579572446	39.1945085571575	-69.8200093680511	83.8196409595	2
WA_R	UM	UM5	F	2.68787306591	39.4341748928693	-74.6016894841674	79.9774356159874	3
WA_R	UM	UM6	F	13.7100583804143	22.1794330773608	-29.7608316487292	57.1809484095579	2
WA_R	UM	UM7	F	67.8852369315875	12.0441867368824	44.2790647042231	91.491409158952	3
WA_R	UM	UM8	F	-106.765	56.055	-216.630781153393	3.1007811533927	1
WA_R	UM	UM9	F	26.2667613400313	16.9301869061438	-6.91579524754203	59.4493179276047	3
WA_R	KA	KA1	F	-33.0863803029995	17.8880660973524	-68.1463456068822	1.9735850008832	3
WA_R	KA	KA10	F	-91.0402200933905	20.3190961688326	-130.864916782708	-51.2155234040729	2
WA_R	KA	KA11	F	71.965	21.219	30.3765242120446	113.553475787955	1
WA_R	KA	KA13	F	-8.57834450141707	12.2665120430399	-32.620266321702	15.4635773188679	2
WA_R	KA	KA14	F	22.5018362880413	12.0598847269573	-1.13510343449974	46.1387760105824	2
WA_R	KA	KA15	F	57.2008172507152	12.4166913560143	32.8645493857774	81.5370851156529	2
WA_R	KA	KA16	F	13.1560691796253	36.329381457572	-58.0482100578332	84.3603484170837	2
WA_R	KA	KA17	F	-24.9802233095678	32.7059697387542	-89.0827460769829	39.1222994578473	2
WA_R	KA	KA18	F	-17.0409951700008	12.7716673283805	-42.0730031561535	7.99101281615194	2
WA_R	KA	KA2	F	48.1189347934076	12.6252968687246	23.3738076365812	72.8640619502341	3
WA_R	KA	KA23	F	-65.4164807321913	13.0509412866177	-90.9958556183089	-39.8371058460738	2
WA_R	KA	KA24	F	-23.9609887473109	24.0317632002701	-71.0623791048354	23.1404016102135	2
WA_R	KA	KA25	F	11.2773528625426	15.8834323881915	-19.8536025691897	42.4083082942749	2
WA_R	KA	KA28	F	50.405	21.849	7.58174690178437	93.2282530982156	1
WA_R	KA	KA29	F	86.8406295609904	32.8595728749878	22.4370501786451	151.244208943336	2
WA_R	KA	KA3	F	-3.76598399952415	37.790645825947	-77.8342887708892	70.3023207718409	2
WA_R	KA	KA5	F	-28.3752319366517	12.3246413215422	-52.5310850492485	-4.21937882405488	3
WA_R	KA	KA6	F	27.8566121091501	23.1310637869274	-17.4794398373262	73.1926640556265	3
WA_R	KA	KA7	F	-23.0936761570791	11.9194322028496	-46.4553339908313	0.267981676673021	3
WA_R	KA	KA9	F	25.0947087136991	13.201774231194	-0.780293311470103	50.9697107388683	2
WA_R	VA	VA1	F	-6.70076894197241	14.7623232687822	-35.6343908769232	22.2328529929784	3
WA_R	VA	VA11	F	18.4584886419362	27.4517121942229	-35.3458785726997	72.2628558565721	3
WA_R	VA	VA15	F	26.8561010273985	26.1037025169988	-24.3062157690667	78.0184178238637	3
WA_R	VA	VA18	F	-50.858594135226	32.0737882667566	-113.722063985832	12.0048757153803	2
WA_R	VA	VA22	F	-46.228	21.025	-87.4362427749546	-5.01975722504537	1
WA_R	VA	VA26	F	26.701	21.219	-14.8874757879554	68.2894757879554	1
WA_R	VA	VA30	F	76.6593919283926	12.2665120430399	52.6174701081076	100.701313748678	2
WA_R	VA	VA34	F	-3.49129702726039	28.3320892069441	-59.0211714796469	52.0385774251261	2
WA_R	VA	VA35	F	-26.24	21.365	-68.1146305296982	15.6346305296982	1
WA_R	VA	VA44	F	60.1842645476338	28.0873912176151	5.13398934142165	115.234539753846	2
WA_R	VA	VA46	F	68.4511686141429	27.1802013567854	15.1789528622968	121.723384365989	2
WA_R	VA	VA47	F	-24.29	21.849	-67.1132530982156	18.5332530982156	1
WA_R	VA	VA48	F	-59.0791417835944	27.9161583961437	-113.793806826752	-4.36447674043723	3
WA_R	VA	VA55	F	-16.1913871765908	12.2923796483094	-40.2840085715703	7.90123421838866	2
WA_R	VA	VA57	F	24.8626905157238	24.8739945707789	-23.8894429946478	73.6148240260953	2
WA_R	VA	VA6	F	-3.09066705658533	17.7689544991098	-37.9171779177715	31.7358438046008	4
WA_R	VA	VA66	F	-7.54168739122868	16.8076605521122	-40.4840967377432	25.4007219552858	2
WA_R	VA	VA67	F	-49.871427553041	35.3129781824001	-119.083592977394	19.3407378713118	2
WA_R	VA	VA71	F	-32.0156655329546	12.5407006091121	-56.5949870677138	-7.43634399819545	2
WA_R	VA	VA9	F	3.2703995299711	11.8972226422751	-20.0477283649426	26.5885274248848	3
WA_R	AK	AK1	F	-1.15795517432133	26.7642365189174	-53.6148948251111	51.2989844764684	3
WA_R	AK	AK10	F	-76.909	21.139	-118.340678669192	-35.4773213308078	1
WA_R	AK	AK11	F	-27.302	21.365	-69.1766305296982	14.5726305296982	1
WA_R	AK	AK12	F	56.4716501538053	22.3050335582474	12.754587705683	100.188712601928	2
WA_R	AK	AK13	F	99.498	21.365	57.6233694703018	141.372630529698	1
WA_R	AK	AK14	F	19.732	21.365	-22.1426305296982	61.6066305296982	1
WA_R	AK	AK15	F	-25.411	21.365	-67.2856305296982	16.4636305296982	1
WA_R	AK	AK16	F	7.01004195656162	35.3713269513588	-62.3164849534926	76.3365688666158	2
WA_R	AK	AK17	F	12.3471675645319	23.8797979860285	-34.456376446176	59.1507115752398	2
WA_R	AK	AK18	F	-0.220451998077704	12.6519597429837	-25.0178374281764	24.576933432021	2
WA_R	AK	AK19	F	-22.582	14.412	-50.8290009451913	5.66500094519125	1
WA_R	AK	AK2	F	1.71657616853801	25.3015055628846	-47.8734634893556	51.3066158264316	3
WA_R	AK	AK20	F	-20.2876692691276	12.4170251964516	-44.6245914492991	4.04925291104389	2
WA_R	AK	AK21	F	-6.69651149024694	12.2923796483094	-30.7891328852264	17.3961099047325	2
WA_R	AK	AK24	F	138.496	15.258	108.590869523888	168.401130476112	1
WA_R	AK	AK3	F	26.1058488057232	11.8819090424749	2.81773501489164	49.3939625965548	4
WA_R	AK	AK4	F	-29.6396438421651	16.6093937832578	-62.1934574623938	2.91416977806361	3
WA_R	AK	AK5	F	-56.6842761466178	29.4056716953886	-114.318333610788	0.949781317552784	2
WA_R	AK	AK6	F	20.9998638272346	29.9443722347513	-37.6900272925392	79.6897549470083	2
WA_R	AK	AK7	F	-30.0036952623384	17.6252708457708	-64.548591337813	4.54120081313613	3
WA_R	AK	AK8	F	6.48602852198552	11.9220834640982	-16.8808256883275	29.8528827322985	2
WA_R	AK	AK9	F	-46.3915355586227	20.4391383767645	-86.4515106521116	-6.33156046513385	2
WA_R	YE	YE11	M	24.97	40.798	-54.9926106412651	104.932610641265	1
WA_R	YE	YE13	M	9.45007837473608	10.9530426416937	-12.0174907241149	30.9176474735871	3
WA_R	YE	YE14	M	-51.9215265404208	10.3479798646759	-72.2031943879311	-31.6398586929105	4
WA_R	YE	YE15	M	6.53016561329258	10.3705316517015	-13.795702924575	26.8560341511601	3
WA_R	YE	YE19	M	-17.2218184342717	19.5975392749748	-55.6322895988315	21.1886527302881	3
WA_R	YE	YE20	M	11.6711601151906	11.4953735499578	-10.8593580315611	34.2016782619423	2
WA_R	YE	YE21	M	65.2752982942631	15.0177270677017	35.8410941119154	94.7095024766108	2
WA_R	YE	YE22	M	-0.650678886669674	15.3023056326972	-30.6426468071805	29.3412890338412	2
WA_R	YE	YE23	M	-4.33155623410227	22.6779291584364	-48.7794806285883	40.1163681603837	2
WA_R	YE	YE24	M	19.4957099694123	11.0105993328206	-2.08466817111688	41.0760881099415	2
WA_R	YE	YE26	M	-26.019	19.456	-64.1520592832113	12.1140592832113	1
WA_R	YE	YE27	M	76.704	19.49	38.5043019413144	114.903698058686	1
WA_R	YE	YE33	M	16.7527636903156	14.3812841166218	-11.434035229701	44.9395626103322	2
WA_R	YE	YE40	M	55.8338322784034	11.6132306455865	33.0723184688971	78.5953460879097	2
WA_R	YE	YE41	M	3.84770187514394	11.1260291387109	-17.9589145276726	25.6543182779605	2
WA_R	YE	YE48	M	-53.019	19.49	-91.2186980586856	-14.8193019413144	1
WA_R	YE	YE49	M	-31.7510539027101	17.3347063915919	-65.7264541128065	2.22434630738634	2
WA_R	YE	YE51	M	-54.3639067798358	24.1775256211511	-101.750986232586	-6.97682732708535	2
WA_R	YE	YE69	M	3.67469148311282	10.8985722560476	-17.6861176216479	25.0355005878736	2
WA_R	YE	YE80	M	-4.22878572263271	10.5819428796241	-24.969012653156	16.5114412078906	2
WA_R	RE	RE1	M	-26.3794423917958	11.5790466736988	-49.0739568475537	-3.68492793603798	3
WA_R	RE	RE10	M	-5.498	19.236	-43.1998672066125	32.2038672066125	1
WA_R	RE	RE11	M	-12.2247931983798	18.5214609720932	-48.5261896447468	24.0766032479871	3
WA_R	RE	RE12	M	-8.01467648972005	11.2451985937208	-30.0548607324133	14.0255077529732	2
WA_R	RE	RE13	M	-63.025560889523	11.4953735499578	-85.5560790362747	-40.4950427427713	2
WA_R	RE	RE15	M	-54.4950801094325	15.0177270677017	-83.9292842917802	-25.0608759270849	2
WA_R	RE	RE16	M	-28.7602662394794	30.0754285220865	-87.7070229623776	30.1864904834188	2
WA_R	RE	RE17	M	-8.34333883588733	35.2456996815896	-77.4236408217177	60.736963149943	2
WA_R	RE	RE18	M	24.1732844138424	15.3259226014283	-5.8649719148056	54.2115407424903	3
WA_R	RE	RE2	M	79.1653213393627	10.8402618611599	57.9187985085061	100.411844170219	3
WA_R	RE	RE3	M	-38.9229001867895	17.5568247666052	-73.3336444122166	-4.51215596136241	2
WA_R	RE	RE4	M	5.36303267487557	20.909649064468	-35.6191264208534	46.3451917706046	3
WA_R	RE	RE5	M	-20.1126785925469	11.7905441314694	-43.221720448357	2.99636326326318	3
WA_R	RE	RE6	M	52.2124360788586	11.3678683756368	29.9318234816187	74.4930486760985	2
WA_R	RE	RE7	M	55.3674271235136	18.6133914112779	18.8858503272619	91.8490039197654	2
WA_R	RE	RE8	M	13.3319924771628	12.6400717981669	-11.4420930092447	38.1060779635703	2
WA_R	GI	GI1	M	3.09964466490608	30.7433088314384	-57.1561334103054	63.3554227401175	3
WA_R	GI	GI10	M	14.5064722371082	13.7070483790458	-12.3588489201696	41.3717933943861	3
WA_R	GI	GI11	M	23.8133463201637	23.6356005703743	-22.5115795507442	70.1382721910716	2
WA_R	GI	GI12	M	-68.9	19.502	-107.1232176265	-30.6767823734999	1
WA_R	GI	GI13	M	11.228	19.49	-26.9716980586856	49.4276980586856	1
WA_R	GI	GI14	M	32.4302267739392	28.6612951847358	-23.7448795384142	88.6053330862926	3
WA_R	GI	GI15	M	39.535	19.49	1.33530194131436	77.7346980586856	1
WA_R	GI	GI2	M	21.9277083935894	50.0797449042877	-76.2267879737678	120.082204760947	2
WA_R	GI	GI3	M	-60.4406676264038	10.9228218566335	-81.8490050749524	-39.0323301778552	3
WA_R	GI	GI4	M	-20.2581827283117	11.1628603139445	-42.1369869080944	1.620621451471	3
WA_R	GI	GI5	M	13.861662273633	11.1967290271164	-8.08352336416931	35.8068479114353	3
WA_R	GI	GI6	M	5.21975741710297	13.514771068682	-21.2687071368177	31.7082219710236	2
WA_R	GI	GI7	M	-11.4171568670272	14.9047808353316	-40.6299905017398	17.7956767676855	2
WA_R	GI	GI8	M	-3.9287910364069	18.0689721387769	-39.3433256660672	31.4857435932534	2
WA_R	GI	GI9	M	-23.7536800654507	19.5337545933655	-62.039135551291	14.5317754203896	2
WA_R	MU	MU1	M	33.8630543291892	10.4303096535697	13.4200230605923	54.3060855977862	3
WA_R	MU	MU10	M	0.407	19.49	-37.7926980586856	38.6066980586856	1
WA_R	MU	MU11	M	-106.694383387	29.0618284556486	-163.654520484953	-49.7342462890478	3
WA_R	MU	MU12	M	7.27404342289343	13.4098138029288	-19.0087086702351	33.5567955160219	2
WA_R	MU	MU13	M	-0.294967432129928	66.5569192796203	-130.744132142125	130.154197277865	2
WA_R	MU	MU14	M	34.3624919149696	10.6843609256623	13.4215293028444	55.3034545270947	2
WA_R	MU	MU15	M	47.8894744470914	31.0309585199135	-12.9300866576954	108.709035551878	2
WA_R	MU	MU16	M	-27.171797267385	44.4901678749413	-114.370923968411	60.0273294336408	2
WA_R	MU	MU17	M	21.2387891876592	17.4584890675078	-12.9792206091424	55.4567989844608	2
WA_R	MU	MU18	M	-41.59668808218	10.4824617907598	-62.1419356613864	-21.0514405029735	2
WA_R	MU	MU19	M	25.4182268946169	10.4824617907598	4.87297931541045	45.9634744738234	2
WA_R	MU	MU2	M	-18.9201689423	10.3234843865364	-39.1538265348728	1.3134886502728	3
WA_R	MU	MU20	M	33.95	19.49	-4.24969805868564	72.1496980586856	1
WA_R	MU	MU3	M	26.7444372880943	7.82177120590926	11.4140474291997	42.0748271469889	2
WA_R	MU	MU4	M	39.5623766684737	17.9795657877641	4.32307526678758	74.8016780701598	4
WA_R	MU	MU5	M	3.98767807192831	10.3344193516156	-16.267411658372	24.2427678022286	3
WA_R	MU	MU6	M	1.834	19.49	-36.3656980586856	40.0336980586856	1
WA_R	MU	MU7	M	-46.3903438356666	10.7895729911415	-67.53751830687	-25.2431693644631	2
WA_R	MU	MU8	M	27.1894149163403	11.9248356279796	3.81716656394032	50.5616632687403	2
WA_R	MU	MU9	M	-6.26676341006233	10.7895729911415	-27.4139378812657	14.8804110611411	2
WA_R	MA	MA12	M	-4.325	19.49	-42.5246980586856	33.8746980586856	1
WA_R	MA	MA13	M	-11.6366011420591	15.0177270677017	-41.0708053244068	17.7976030402885	2
WA_R	MA	MA16	M	-43.8586562998405	12.1071572652439	-67.588248494881	-20.1290641048	2
WA_R	MA	MA18	M	24.9470945235334	11.0105993328206	3.36671638300419	46.5274726640626	2
WA_R	MA	MA19	M	-55.4582897125832	13.9324300362933	-82.7653508008422	-28.1512286243243	2
WA_R	MA	MA20	M	-67.961222248582	10.8985722560476	-89.3220313533428	-46.6004131438212	2
WA_R	MA	MA21	M	21.793	19.49	-16.4066980586856	59.9926980586856	1
WA_R	MA	MA23	M	4.72	19.49	-33.4796980586856	42.9196980586856	1
WA_R	MA	MA26	M	-19.318503535174	25.2343118450783	-68.77684592618	30.139838855832	2
WA_R	MA	MA27	M	15.724	19.49	-22.4756980586856	53.9236980586856	1
WA_R	MA	MA28	M	34.551	19.49	-3.64869805868564	72.7506980586856	1
WA_R	MA	MA3	M	-45.53406859539	37.0519140329015	-118.154485658151	27.0863484673712	4
WA_R	MA	MA30	M	77.5485940751064	26.073347403527	26.4457722077926	128.65141594242	3
WA_R	MA	MA31	M	-13.225	19.49	-51.4246980586856	24.9746980586856	1
WA_R	MA	MA32	M	33.794	19.49	-4.40569805868564	71.9936980586856	1
WA_R	MA	MA33	M	-8.511	19.49	-46.7106980586856	29.6886980586856	1
WA_R	MA	MA5	M	-24.9520751553161	10.8393305789225	-46.1967727065279	-3.70737760410437	3
WA_R	MA	MA6	M	-7.9749582924512	10.6326835988553	-28.8146352052173	12.8647186203149	3
WA_R	MA	MA7	M	37.0692088759571	16.7621983941155	4.21590372177563	69.9225140301386	3
WA_R	MA	MA9	M	47.9559562943652	35.8313304378908	-22.2721608820546	118.184073470785	3
WA_R	UM	UM13	M	-36.751	19.49	-74.9506980586856	1.44869805868564	1
WA_R	UM	UM17	M	-0.710673348508776	53.8014250158544	-106.159528696516	104.738181999498	2
WA_R	UM	UM18	M	-6.84033772011567	11.1260291387109	-28.6469541229323	14.9662786827009	2
WA_R	UM	UM2	M	-79.7571116674921	44.7190562657059	-167.404851370896	7.8906280359116	3
WA_R	UM	UM20	M	3.4091371882913	20.4999945293567	-36.770113772516	43.5883881490987	3
WA_R	UM	UM21	M	26.4236692209004	21.3124662626666	-15.3479970756512	68.195335517452	2
WA_R	UM	UM22	M	58.3767865214946	28.4097554165502	2.69468909546448	114.058883947525	2
WA_R	UM	UM23	M	20.3949766326022	11.4953735499578	-2.13554151414956	42.9254947793539	2
WA_R	UM	UM24	M	-79.049	13.344	-105.202759409702	-52.8952405902975	1
WA_R	UM	UM25	M	49.91	19.49	11.7103019413144	88.1096980586856	1
WA_R	UM	UM26	M	-0.399014260698009	10.6843609256623	-21.3399768728232	20.5419483514271	2
WA_R	UM	UM28	M	29.3310280193036	11.3478807788234	7.08959039195546	51.5724656466517	2
WA_R	UM	UM29	M	-25.1608961426288	30.3150577370383	-84.5773174964762	34.2555252112186	2
WA_R	UM	UM4	M	8.88660340568931	17.5237542820334	-25.4593238610257	43.2325306724043	2
WA_R	UM	UM5	M	-5.75956275409454	32.0894594058396	-68.6537474729002	57.1346219647112	3
WA_R	UM	UM6	M	-7.32829909941115	18.5584672647531	-43.7022265465928	29.0456283477705	2
WA_R	UM	UM7	M	58.709229592067	10.8132633877234	37.5156227967836	79.9028363873503	3
WA_R	UM	UM8	M	-114.721	40.75	-194.589532370007	-34.8524676299928	1
WA_R	UM	UM9	M	18.1287540136142	10.0606965679511	-1.58984891895562	37.847356946184	3
WA_R	KA	KA1	M	-53.3576769700103	18.4001809097189	-89.4213688620808	-17.2939850779398	3
WA_R	KA	KA10	M	-82.6366631186984	10.7749150853729	-103.755108622507	-61.5182176148902	2
WA_R	KA	KA11	M	73.556	19.49	35.3563019413144	111.755698058686	1
WA_R	KA	KA13	M	-9.23659082683749	11.1260291387109	-31.0432072296541	12.5700255759791	2
WA_R	KA	KA14	M	17.9279309574443	20.8016209478668	-22.8424969204287	58.6983588353172	2
WA_R	KA	KA15	M	59.5431673425196	10.6843609256623	38.6022047303944	80.4841299546447	2
WA_R	KA	KA16	M	28.5282534876033	22.6051530222283	-15.7770323009808	72.8335392761874	2
WA_R	KA	KA17	M	13.4404337069729	16.1633659377928	-18.2391814000425	45.1200488139884	2
WA_R	KA	KA18	M	-19.2540807622869	11.8244877197688	-42.4296508286698	3.92148930409604	2
WA_R	KA	KA2	M	26.3976319738659	11.0671327612147	4.7064503497617	48.0888135979701	3
WA_R	KA	KA23	M	-56.9928600279954	11.3678683756368	-79.2734726252353	-34.7122474307555	2
WA_R	KA	KA24	M	-23.1036488109324	10.1999163572733	-43.095117516509	-3.11218010535584	2
WA_R	KA	KA25	M	9.82554647830074	47.9651095891839	-84.1843408310164	103.835433787618	2
WA_R	KA	KA28	M	-23.053	19.49	-61.2526980586856	15.1466980586856	1
WA_R	KA	KA29	M	75.769985433113	11.3678683756368	53.4893728358731	98.0505980303529	2
WA_R	KA	KA3	M	40.625371001905	40.1739102121588	-38.1140461320721	119.364788135882	3
WA_R	KA	KA5	M	-31.1717836571771	14.0529329810926	-58.7150261772737	-3.62854113708055	3
WA_R	KA	KA6	M	17.051743066455	18.7665143034735	-19.7299490837088	53.8334352166188	3
